1999-01-02 12:00:00	107	2
 -172.237350	13.17655
 -182.175354	13.18184
 -192.483139	13.18699
 -203.170441	13.19183
 -214.247162	13.19546
 -225.723404	13.19907
 -237.609467	13.20158
 -249.915848	13.20374
 -262.653229	13.20571
 -275.832520	13.20756
 -289.464783	13.21058
 -303.561310	13.21352
 -318.133545	13.21637
 -333.193146	13.21846
 -348.751953	13.21958
 -364.821960	13.21928
 -381.415436	13.21775
 -398.544708	13.21534
 -416.222321	13.21203
 -434.461060	13.20722
 -453.273773	13.20142
 -472.673492	13.19450
 -492.673462	13.18681
 -513.286987	13.17855
 -534.527588	13.16956
 -556.408875	13.15999
 -578.944580	13.15066
 -602.148621	13.14110
 -626.034912	13.13132
 -650.617554	13.12180
 -675.910706	13.11238
 -701.928650	13.10306
 -728.685608	13.09402
 -756.196045	13.08474
 -784.474304	13.07556
 -813.534851	13.06659
 -843.392151	13.05784
 -874.060669	13.04916
 -905.554810	13.04061
